gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
9187	9.954802259887005	0.0	0.0	0.0	0.8700564971751412	0.0	0.0	0.0	2.621468926553672	0.6779661016949152	1.5819209039548023	0.6949152542372882	1.4576271186440677	3.005649717514124	0.0	0.0	8.548022598870057	1.0847457627118644	3.8983050847457625	0.0	0.0	1.1864406779661016	0.0	0.0
9188	1.8630136986301369	0.0	2.2739726027397262	0.0	1.3789954337899544	0.0	0.0	0.0	3.2922374429223744	0.0502283105022831	0.0	0.0	0.0	0.1917808219178082	0.0	0.0	2.894977168949772	0.0228310502283105	2.095890410958904	0.0	0.0	0.502283105022831	0.0	0.0
9189	7.223311546840959	0.49019607843137253	0.7167755991285403	0.20261437908496732	1.962962962962963	0.0	0.0	0.0	8.672113289760349	2.1525054466230937	1.766884531590414	0.0	1.5359477124183007	0.2886710239651416	0.0	0.0	7.199346405228758	0.31699346405228757	2.763616557734205	0.0	0.8779956427015251	1.2952069716775598	0.0	0.0
9190	9.353413654618475	0.0	0.642570281124498	0.0	0.1927710843373494	0.40160642570281124	0.0	0.0	6.180722891566265	2.5502008032128516	1.140562248995984	0.606425702811245	0.0	1.7791164658634537	0.0	0.0	7.951807228915663	0.0	1.6465863453815262	0.0	2.8152610441767068	2.6907630522088355	0.5140562248995983	0.0
9191	11.396284829721361	0.0	0.95562435500516	0.0	0.16202270381836945	0.6016511867905057	0.0	0.0	6.5469556243550056	1.849329205366357	0.542827657378741	0.25593395252837975	2.26625386996904	0.4674922600619195	0.0	0.0	11.587203302373581	0.8627450980392157	3.2445820433436534	0.0	0.7636738906088751	1.7069143446852426	0.0	0.0
9192	14.24705882352941	0.0	4.435294117647059	0.0	1.1529411764705881	1.184313725490196	0.592156862745098	0.0	18.772549019607844	2.83921568627451	0.9333333333333333	0.6666666666666666	3.9529411764705884	2.376470588235294	1.6549019607843136	1.184313725490196	22.88235294117647	1.4549019607843137	7.584313725490196	0.0	1.7098039215686274	0.592156862745098	0.0	3.6745098039215685
9193	8.679127725856699	0.35514018691588783	0.0	0.0	0.0	0.0	0.0	0.0	7.211838006230529	0.8006230529595015	0.4953271028037383	1.2710280373831775	3.838006230529595	0.0	0.0	0.0	22.161993769470406	0.9345794392523364	0.470404984423676	0.0	0.940809968847352	1.1682242990654206	0.0	0.021806853582554516
9194	12.564516129032258	0.0	0.0	0.0	0.45161290322580644	0.0	0.0	0.0	4.5	1.6720430107526882	0.0	0.0	1.0483870967741935	4.032258064516129	0.0	0.0	10.940860215053764	0.0	2.129032258064516	0.0	1.4408602150537635	1.1612903225806452	0.0	0.4731182795698925
9195	6.506915629322268	0.7558782849239281	0.6929460580912863	0.0	0.6756569847856155	0.0	0.18118948824343015	0.0	8.341632088520056	1.9612724757952973	0.793222683264177	0.0	1.8810511756569848	0.7178423236514523	0.0	0.0	11.179806362378976	0.20885200553250347	2.5567081604426	0.20885200553250347	0.20885200553250347	0.6224066390041494	0.0	0.0
9196	3.566666666666667	0.0	2.9555555555555557	0.0	0.0	0.0	0.0	0.0	2.9	0.0	0.35555555555555557	0.0	1.988888888888889	0.0	0.0	0.0	1.8	0.0	0.28888888888888886	0.0	0.0	0.0	0.0	0.0
