gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
187	0.5196078431372549	16.784313725490197	1.5784313725490196	2.656862745098039	0.0	1.4705882352941178	2.980392156862745	4.627450980392157	0.0	33.94117647058823	15.088235294117647	2.176470588235294	3.9215686274509802	3.480392156862745	15.57843137254902	10.068627450980392	1.9607843137254901	22.57843137254902	11.166666666666666	40.69607843137255	0.0	5.1568627450980395	12.343137254901961	33.71568627450981
188	0.0	3.3777777777777778	0.017777777777777778	1.0577777777777777	0.6755555555555556	3.2711111111111113	2.937777777777778	1.6533333333333333	0.32	20.56	10.351111111111111	4.315555555555555	0.18222222222222223	4.786666666666667	8.764444444444445	10.955555555555556	0.0	9.777777777777779	5.071111111111111	15.448888888888888	2.16	3.933333333333333	3.897777777777778	23.56
189	3.8974358974358974	7.7905982905982905	5.901709401709402	7.957264957264957	3.658119658119658	3.799145299145299	9.623931623931623	1.5769230769230769	0.0	52.05982905982906	27.376068376068375	11.064102564102564	14.594017094017094	10.747863247863247	27.49145299145299	23.20940170940171	0.0	30.64957264957265	28.213675213675213	59.72649572649573	5.303418803418803	15.542735042735043	17.82905982905983	53.756410256410255
190	2.4358974358974357	5.666666666666667	2.426282051282051	5.269230769230769	4.208333333333333	1.6602564102564104	3.6634615384615383	4.871794871794871	1.4615384615384615	70.27564102564102	33.333333333333336	6.7243589743589745	7.221153846153846	6.983974358974359	22.48076923076923	20.57051282051282	0.03205128205128205	23.48076923076923	45.53846153846154	36.967948717948715	1.5032051282051282	7.833333333333333	16.21794871794872	73.625
191	4.436450839328537	7.552757793764988	4.675059952038369	10.453237410071942	3.3129496402877696	2.5251798561151078	8.913669064748202	4.281774580335731	0.750599520383693	59.229016786570746	27.03956834532374	9.459232613908872	5.41726618705036	17.725419664268586	18.154676258992804	24.058752997601918	1.0563549160671464	35.02877697841727	27.507194244604317	39.541966426858515	3.408872901678657	7.038369304556355	16.4568345323741	53.1294964028777
192	2.082485875706215	9.242937853107344	4.4124293785310735	7.859887005649718	3.071186440677966	2.592090395480226	4.073446327683616	5.501694915254237	2.9163841807909603	56.89943502824859	25.683615819209038	11.001129943502825	7.290395480225989	9.213559322033898	18.29039548022599	20.60225988700565	0.011299435028248588	36.4180790960452	22.538983050847456	61.07457627118644	6.638418079096045	10.288135593220339	18.89039548022599	66.01016949152542
193	4.220600162206002	10.64639091646391	5.124087591240876	12.183292781832927	5.600162206001622	4.100567721005677	8.333333333333334	7.176804541768045	0.9318734793187348	73.66747769667478	34.627737226277375	12.91808596918086	9.80859691808597	16.193025141930253	31.949716139497163	23.224655312246554	0.8248175182481752	47.310624493106246	35.5117599351176	69.5125709651257	7.667477696674777	15.632603406326034	18.10624493106245	70.64476885644768
194	2.5246913580246915	8.123456790123457	2.7160493827160495	7.3919753086419755	4.012345679012346	0.1111111111111111	2.984567901234568	2.759259259259259	0.0	32.02160493827161	13.833333333333334	4.5	2.9753086419753085	5.645061728395062	10.348765432098766	7.75	0.0	11.425925925925926	15.333333333333334	14.33641975308642	1.7592592592592593	5.574074074074074	7.805555555555555	14.024691358024691
195	0.6536796536796536	7.800865800865801	0.683982683982684	5.16017316017316	2.25974025974026	3.142857142857143	7.6103896103896105	2.6233766233766236	0.0	33.1991341991342	15.593073593073592	3.6623376623376624	5.393939393939394	11.398268398268398	17.01298701298701	9.077922077922079	4.761904761904762	15.229437229437229	16.064935064935064	26.047619047619047	3.406926406926407	7.186147186147186	11.744588744588745	35.97402597402598
196	4.597619047619047	10.342857142857143	4.078571428571428	6.1571428571428575	1.3333333333333333	4.821428571428571	5.916666666666667	2.5047619047619047	0.4857142857142857	68.19761904761904	22.20952380952381	5.857142857142857	14.414285714285715	17.554761904761904	21.847619047619048	17.590476190476192	0.11190476190476191	39.55714285714286	23.566666666666666	50.583333333333336	5.55	8.554761904761905	23.37142857142857	71.04523809523809
197	1.7426900584795322	5.197368421052632	1.9663742690058479	8.647660818713451	3.8201754385964914	2.676900584795322	8.051169590643275	3.8684210526315788	0.3304093567251462	48.37719298245614	19.236842105263158	6.0394736842105265	5.381578947368421	15.926900584795321	19.871345029239766	23.149122807017545	1.986842105263158	42.34356725146199	20.906432748538013	51.44005847953216	3.4327485380116958	4.538011695906433	18.464912280701753	69.62865497076024
198	4.004873294346979	13.076998050682262	3.490253411306043	7.512670565302145	5.451267056530215	2.3762183235867447	8.312865497076023	3.8596491228070176	1.4113060428849902	64.79922027290448	25.613060428849902	6.258284600389864	8.929824561403509	10.661793372319687	14.695906432748538	18.246588693957115	2.594541910331384	24.023391812865498	26.11793372319688	47.0458089668616	3.6491228070175437	5.47953216374269	13.626705653021443	59.014619883040936
199	0.0	9.955555555555556	1.6	2.6444444444444444	2.8	0.0	4.122222222222222	2.3555555555555556	0.5777777777777777	70.53333333333333	21.1	6.633333333333334	5.466666666666667	12.588888888888889	21.488888888888887	12.9	1.0	37.77777777777778	22.366666666666667	58.63333333333333	5.366666666666666	11.233333333333333	17.155555555555555	70.46666666666667
200	3.1666666666666665	8.223484848484848	2.4886363636363638	6.71969696969697	2.2329545454545454	2.1079545454545454	6.274621212121212	3.992424242424242	0.028409090909090908	59.03598484848485	21.757575757575758	4.452651515151516	6.691287878787879	11.284090909090908	21.606060606060606	20.304924242424242	0.571969696969697	36.40719696969697	23.609848484848484	49.14204545454545	3.1931818181818183	6.619318181818182	22.90340909090909	55.82575757575758
201	1.1547619047619047	11.378571428571428	4.654761904761905	4.147619047619048	1.4833333333333334	3.9976190476190476	8.888095238095238	4.678571428571429	0.0	64.39285714285714	24.557142857142857	5.9904761904761905	4.945238095238095	11.945238095238095	11.10952380952381	16.516666666666666	1.0380952380952382	29.264285714285716	19.23095238095238	48.85476190476191	3.8095238095238093	9.742857142857142	12.58095238095238	60.15
202	2.5166666666666666	6.233333333333333	3.830769230769231	13.196153846153846	5.142307692307693	4.975641025641026	6.365384615384615	5.630769230769231	0.0	59.96410256410256	25.805128205128206	8.971794871794872	6.174358974358975	15.835897435897436	23.343589743589742	19.814102564102566	0.5230769230769231	36.99230769230769	25.333333333333332	52.92820512820513	7.721794871794872	10.217948717948717	17.869230769230768	53.687179487179485
203	5.291925465838509	8.06832298136646	4.84472049689441	7.3312629399585925	3.132505175983437	3.610766045548654	6.904761904761905	5.109730848861283	1.2505175983436854	68.24844720496894	20.892339544513458	8.710144927536232	6.902691511387164	12.614906832298137	18.391304347826086	18.971014492753625	0.5238095238095238	41.92132505175984	27.87991718426501	59.19461697722567	6.544513457556936	8.080745341614907	13.799171842650104	62.6935817805383
204	3.5732410611303345	12.329873125720876	5.005767012687428	7.928489042675894	4.018454440599769	2.055363321799308	4.7589388696655135	7.168396770472895	0.6539792387543253	70.80276816608996	26.68396770472895	8.028835063437139	10.30565167243368	15.056516724336793	29.81660899653979	19.90080738177624	2.442906574394464	36.58592848904268	25.537485582468282	48.1441753171857	4.490196078431373	10.460207612456747	15.238754325259515	64.73471741637832
205	3.215655780196993	9.740798341109382	3.6967340590979783	7.3338517366511145	3.3939865215137375	2.1498185588387764	9.585795749092794	5.360808709175739	0.7231726283048211	72.21461897356143	26.673924313115602	8.309486780715396	7.955417314670814	10.64696734059098	22.669258683255574	24.587350959046137	0.897874546397097	38.72006220839813	28.576464489372732	46.59201658890617	7.497667185069984	8.171591498185588	14.167444271643339	63.95541731467081
206	4.365145228215767	12.67219917012448	4.141078838174274	13.982019363762102	4.008298755186722	3.4578146611341634	6.63762102351314	4.614107883817427	1.2088520055325034	74.65560165975104	21.95850622406639	7.186721991701245	10.201936376210234	12.239280774550483	24.131396957123098	22.005532503457815	0.0	37.232365145228215	21.06777316735823	53.96957123098202	8.257261410788383	9.149377593360995	14.514522821576763	67.74965421853389
207	3.6964980544747084	12.850843060959793	4.365758754863813	9.841763942931259	3.6783398184176392	2.151750972762646	9.639429312581063	2.6614785992217898	1.4863813229571985	69.73281452658884	24.13099870298314	7.907911802853437	8.09597924773022	16.861219195849547	25.453955901426717	20.91699092088197	0.39040207522697795	36.679636835278856	18.734111543450066	53.17769130998703	6.219195849546044	14.272373540856032	17.905317769131	77.20492866407264
208	7.542735042735043	3.747863247863248	3.465811965811966	5.294871794871795	2.7051282051282053	1.829059829059829	4.1581196581196584	8.820512820512821	0.0	72.64957264957265	25.94871794871795	12.384615384615385	5.517094017094017	10.217948717948717	20.45299145299145	23.26923076923077	0.5811965811965812	32.08974358974359	30.944444444444443	57.74786324786325	8.649572649572649	14.824786324786325	11.465811965811966	57.06837606837607
209	6.12962962962963	3.0444444444444443	3.466666666666667	8.177777777777777	6.996296296296296	1.6851851851851851	3.011111111111111	3.162962962962963	0.0	71.75185185185185	35.37407407407407	3.4703703703703703	1.8555555555555556	12.14074074074074	11.677777777777777	15.985185185185186	1.1185185185185185	38.351851851851855	31.096296296296295	57.74074074074074	4.57037037037037	9.777777777777779	15.222222222222221	69.01851851851852
210	2.235836627140975	9.595520421607379	2.5942028985507246	8.805006587615283	3.27931488801054	2.3425559947299077	6.691699604743083	4.984189723320158	1.2582345191040842	63.613965744400524	25.16205533596838	5.044795783926219	9.300395256916996	15.156785243741766	18.50592885375494	21.19235836627141	0.0	36.4703557312253	26.657444005270094	54.201581027667984	6.503293807641634	9.790513833992096	16.737812911725957	64.41501976284584
211	1.3174603174603174	13.46031746031746	1.1706349206349207	5.341269841269841	2.126984126984127	3.1785714285714284	12.492063492063492	9.146825396825397	1.8531746031746033	52.083333333333336	13.115079365079366	7.2896825396825395	6.670634920634921	10.595238095238095	18.273809523809526	30.857142857142858	4.059523809523809	31.325396825396826	21.003968253968253	50.05555555555556	3.5436507936507935	8.297619047619047	13.936507936507937	66.5079365079365
212	2.0681576144834932	9.421725239616613	6.8775292864749735	8.169329073482428	2.3908413205537804	1.4462193823216187	7.7752928647497335	5.203407880724175	0.7561235356762513	62.22470713525026	21.43024494142705	5.412140575079873	9.400425985090521	14.801916932907348	23.56762513312034	23.03514376996805	0.32161874334398294	41.936102236421725	24.57401490947817	55.69222577209798	6.49520766773163	12.143769968051119	19.23961661341853	70.50372736954206
213	0.0	1.065359477124183	0.1895424836601307	1.738562091503268	0.6470588235294118	1.2352941176470589	0.8104575163398693	1.9019607843137254	0.0	18.49673202614379	4.9869281045751634	5.57516339869281	3.0392156862745097	0.7058823529411765	11.483660130718954	11.333333333333334	0.0	13.065359477124183	7.0	9.522875816993464	0.2875816993464052	2.1437908496732025	4.712418300653595	14.470588235294118
214	5.1101190476190474	11.81547619047619	3.5267857142857144	4.708333333333333	1.7797619047619047	3.511904761904762	4.3601190476190474	2.9761904761904763	0.0	39.214285714285715	26.63095238095238	7.4375	9.327380952380953	7.982142857142857	9.663690476190476	18.80952380952381	1.8273809523809523	26.205357142857142	16.357142857142858	31.041666666666668	6.392857142857143	2.6845238095238093	16.214285714285715	43.61607142857143
215	2.3083645443196006	12.561797752808989	3.602996254681648	7.443196004993758	4.742821473158552	3.418227215980025	6.142322097378277	5.474406991260924	1.3757802746566792	51.647940074906366	25.617977528089888	11.254681647940075	6.242197253433209	14.252184769038701	19.10861423220974	25.521847690387016	0.6916354556803995	33.55555555555556	23.38951310861423	52.93757802746567	7.928838951310861	8.302122347066167	16.139825218476904	56.22596754057428
216	3.5480225988700567	9.120056497175142	2.6864406779661016	3.806497175141243	6.018361581920904	2.617231638418079	6.313559322033898	1.9548022598870056	1.1807909604519775	55.279661016949156	20.991525423728813	7.127118644067797	7.7641242937853105	12.964689265536723	21.978813559322035	24.115819209039547	0.1228813559322034	29.454802259887007	26.693502824858758	47.3954802259887	8.09322033898305	6.03954802259887	14.742937853107344	55.95762711864407
217	3.9819376026272577	3.4926108374384235	2.4696223316912973	6.80623973727422	6.4794745484400655	1.8587848932676518	6.788177339901478	5.825944170771757	0.8702791461412152	53.118226600985224	23.63054187192118	4.564860426929393	10.89655172413793	12.954022988505747	19.01806239737274	25.592775041050903	1.742200328407225	21.863711001642034	21.727422003284072	43.500821018062396	6.205254515599343	6.165845648604269	18.17898193760263	57.71100164203612
218	2.5487179487179485	11.588034188034188	2.958974358974359	9.058974358974359	3.853846153846154	2.647863247863248	5.452991452991453	5.711965811965812	0.0	65.36837606837607	26.953846153846154	11.28888888888889	7.467521367521368	14.694871794871794	17.44871794871795	22.502564102564104	0.6059829059829059	33.71452991452991	24.468376068376067	50.835042735042734	6.957264957264957	9.699145299145298	16.045299145299147	63.654700854700856
219	2.6296296296296298	9.140350877192983	2.395711500974659	5.522417153996101	2.8304093567251463	2.720272904483431	6.451267056530215	3.3664717348927877	0.9805068226120858	66.08966861598441	22.818713450292396	5.169590643274854	6.063352826510721	12.687134502923977	19.51169590643275	22.06335282651072	0.7651072124756335	33.82748538011696	26.85477582846004	49.47563352826511	4.395711500974659	4.57504873294347	15.625730994152047	59.82163742690059
220	1.7661691542288558	11.423880597014925	6.772139303482587	7.246766169154228	3.282587064676617	2.9661691542288557	6.330348258706468	5.0049751243781095	0.41592039800995023	55.76318407960199	28.455721393034825	9.860696517412935	7.222885572139304	12.907462686567165	17.69054726368159	23.940298507462686	0.42786069651741293	38.461691542288555	24.921393034825872	49.897512437810946	7.0139303482587065	10.83084577114428	16.574129353233833	54.04676616915423
221	3.2152777777777777	6.403549382716049	2.2083333333333335	10.183641975308642	4.19212962962963	2.0069444444444446	6.591049382716049	5.915895061728395	1.2353395061728396	60.76851851851852	26.763117283950617	5.5609567901234565	6.661265432098766	12.781635802469136	18.14351851851852	24.29320987654321	0.3595679012345679	33.88425925925926	23.920524691358025	45.05401234567901	6.478395061728395	8.772376543209877	15.503086419753087	58.23070987654321
222	3.0966921119592876	12.069974554707379	3.253180661577608	4.8867684478371505	3.426208651399491	4.066157760814249	5.251908396946565	3.6106870229007635	0.9491094147582697	56.7264631043257	25.39949109414758	8.129770992366412	10.517811704834605	11.064885496183207	23.765903307888042	18.170483460559797	0.0	36.283715012722645	31.87786259541985	48.716284987277355	5.011450381679389	12.52798982188295	19.29262086513995	60.97328244274809
223	2.3903420523138834	7.791415157612341	2.869215291750503	6.335345405767941	3.3715627095908784	2.9309188464118043	4.417840375586854	4.9725016767270285	0.6089872568745808	55.63313212608987	24.438631790744466	7.616364855801476	7.331991951710261	12.41046277665996	19.506371562709592	21.96579476861167	0.40509725016767273	34.55399061032864	21.295774647887324	43.70556673373575	7.955063715627096	9.46411804158283	14.9738430583501	61.27162977867203
224	2.6555142503097895	6.120198265179678	5.047087980173482	5.1016109045848825	4.392812887236679	2.579925650557621	7.926889714993804	6.377942998760843	1.2639405204460967	67.52912019826518	31.664188351920693	7.679058240396531	4.280049566294919	9.339529120198264	19.157372986369268	25.510532837670382	0.08798017348203221	33.71375464684015	26.961586121437424	50.77819083023544	4.7794299876084265	11.698884758364311	13.06815365551425	61.094175960346966
225	3.1762452107279695	6.676245210727969	6.013409961685824	9.095785440613026	6.388888888888889	2.8486590038314175	8.03831417624521	2.467432950191571	1.0842911877394636	61.660919540229884	32.31800766283525	6.116858237547893	5.618773946360153	16.67816091954023	22.737547892720308	21.22222222222222	1.1551724137931034	41.32183908045977	28.35823754789272	57.10919540229885	3.3026819923371646	12.614942528735632	13.268199233716475	49.19348659003831
226	2.1	8.505555555555556	3.2527777777777778	12.591666666666667	1.3055555555555556	1.6583333333333334	4.519444444444445	4.144444444444445	1.4277777777777778	65.5	18.1	10.05	8.01388888888889	14.269444444444444	17.28611111111111	21.044444444444444	0.0	30.802777777777777	29.816666666666666	38.49444444444445	4.936111111111111	6.958333333333333	10.919444444444444	52.22222222222222
227	0.3939393939393939	4.63030303030303	4.066666666666666	8.581818181818182	1.7454545454545454	2.2848484848484847	9.163636363636364	4.3090909090909095	1.006060606060606	61.64848484848485	20.78787878787879	5.012121212121212	4.412121212121212	6.33939393939394	15.963636363636363	17.206060606060607	0.0	23.0	18.048484848484847	39.83030303030303	3.5515151515151517	8.10909090909091	8.969696969696969	45.345454545454544
228	3.893827160493827	13.283950617283951	4.5777777777777775	7.688888888888889	4.051851851851852	2.5308641975308643	9.671604938271605	5.911111111111111	0.22469135802469137	75.74814814814815	25.97037037037037	6.446913580246914	4.945679012345679	12.725925925925926	24.02962962962963	23.723456790123457	1.6592592592592592	32.62469135802469	24.264197530864198	45.093827160493824	9.518518518518519	7.661728395061728	13.044444444444444	64.59012345679012
229	1.1577909270216962	4.566074950690335	4.9171597633136095	3.4418145956607495	2.856015779092702	1.8540433925049309	3.2090729783037477	0.378698224852071	1.9644970414201184	52.79684418145957	13.850098619329389	10.110453648915188	7.899408284023669	13.52662721893491	17.429980276134124	13.745562130177515	0.0	31.51084812623274	17.183431952662723	45.84615384615385	4.357001972386588	5.428007889546351	9.611439842209073	50.023668639053255
230	3.1728395061728394	14.0	4.432098765432099	8.432098765432098	5.827160493827161	2.9176954732510287	8.123456790123457	4.374485596707819	1.6707818930041152	69.55555555555556	28.666666666666668	3.353909465020576	9.679012345679013	15.699588477366255	19.930041152263374	33.44855967078189	1.2510288065843622	51.757201646090536	30.950617283950617	52.440329218106996	7.185185185185185	11.37448559670782	15.703703703703704	52.39506172839506
231	2.190898345153664	8.485224586288416	5.709810874704492	7.576832151300237	3.9078014184397163	2.8664302600472813	4.994089834515367	2.5106382978723403	1.1725768321513002	55.84929078014184	23.68676122931442	11.066193853427896	7.089243498817967	10.757683215130024	20.500591016548462	21.75354609929078	0.6335697399527187	36.864657210401894	25.715721040189127	43.043735224586285	5.92612293144208	9.621158392434989	12.995862884160756	57.34929078014184
232	3.984126984126984	9.73015873015873	7.783068783068783	4.116402116402116	4.708994708994709	0.31746031746031744	6.883597883597884	1.6137566137566137	1.7142857142857142	59.87301587301587	27.835978835978835	11.920634920634921	5.597883597883598	14.65079365079365	18.677248677248677	18.486772486772487	0.25396825396825395	34.925925925925924	33.65608465608466	41.74603174603175	12.571428571428571	6.148148148148148	17.333333333333332	69.0952380952381
233	5.042471042471043	10.774774774774775	3.5675675675675675	9.966537966537967	3.229086229086229	2.42020592020592	7.484555984555985	6.298584298584299	1.258043758043758	63.88931788931789	30.044401544401545	8.052123552123552	6.998069498069498	15.823680823680824	22.915701415701417	26.73037323037323	2.254182754182754	37.24066924066924	24.871299871299872	52.44337194337194	5.5096525096525095	6.698198198198198	16.555341055341056	68.7979407979408
234	3.003885003885004	7.128982128982129	1.7692307692307692	8.428127428127429	3.798756798756799	3.4871794871794872	5.496503496503497	4.664335664335664	0.912975912975913	58.095571095571096	24.465423465423466	10.105672105672106	9.16006216006216	14.574203574203574	22.556332556332556	25.682206682206683	1.0023310023310024	32.53379953379953	25.46697746697747	37.18648018648019	6.19036519036519	6.738927738927739	12.875679875679875	62.97824397824398
235	0.8942307692307693	7.298076923076923	1.6121794871794872	6.55448717948718	0.0	0.8141025641025641	6.737179487179487	4.4006410256410255	0.5448717948717948	39.29807692307692	27.852564102564102	7.4326923076923075	6.82051282051282	9.423076923076923	12.39423076923077	13.217948717948717	0.967948717948718	20.826923076923077	19.53525641025641	30.387820512820515	5.503205128205129	9.003205128205128	11.455128205128204	36.1025641025641
236	0.0	7.205128205128205	0.9487179487179487	2.1794871794871793	1.2179487179487178	1.1538461538461537	1.5128205128205128	4.371794871794871	0.0	19.641025641025642	3.923076923076923	4.551282051282051	2.4615384615384617	3.8461538461538463	7.602564102564102	9.923076923076923	3.0	12.025641025641026	7.538461538461538	10.217948717948717	2.0	4.641025641025641	3.41025641025641	18.025641025641026
237	2.4375	7.461309523809524	2.1964285714285716	8.37797619047619	5.0148809523809526	4.181547619047619	12.726190476190476	5.401785714285714	0.375	69.32440476190476	17.133928571428573	8.175595238095237	7.419642857142857	8.919642857142858	26.764880952380953	27.56845238095238	1.8630952380952381	26.169642857142858	30.69047619047619	43.51190476190476	12.568452380952381	16.154761904761905	15.470238095238095	66.88095238095238
238	3.2483660130718954	7.352941176470588	8.176470588235293	11.339869281045752	5.718954248366013	2.1241830065359477	9.27450980392157	2.7091503267973858	0.6339869281045751	54.65359477124183	21.19607843137255	9.0	9.336601307189543	12.781045751633988	29.297385620915033	26.27777777777778	0.0	31.555555555555557	22.604575163398692	64.23856209150327	5.810457516339869	13.303921568627452	21.209150326797385	76.1078431372549
239	3.6	11.251282051282052	6.958974358974359	6.410256410256411	6.4512820512820515	3.2564102564102564	11.682051282051281	10.102564102564102	0.9333333333333333	53.87179487179487	29.328205128205127	4.62051282051282	11.574358974358974	13.435897435897436	28.16923076923077	30.733333333333334	0.0	30.8	27.123076923076923	58.04102564102564	9.04102564102564	6.323076923076923	22.38974358974359	50.76923076923077
240	4.136752136752137	12.038461538461538	2.0042735042735043	13.41025641025641	8.35897435897436	1.935897435897436	0.6709401709401709	4.914529914529915	2.6794871794871793	66.05982905982906	36.06410256410256	9.679487179487179	10.0	12.085470085470085	14.820512820512821	15.743589743589743	0.0	35.51709401709402	30.44871794871795	59.13247863247863	6.3931623931623935	10.290598290598291	14.025641025641026	79.7991452991453
241	8.066666666666666	10.4625	8.845833333333333	9.075	4.958333333333333	2.033333333333333	5.195833333333334	5.183333333333334	0.8166666666666667	69.09583333333333	27.329166666666666	9.045833333333333	5.779166666666667	18.9	16.25	30.3625	0.0	43.05833333333333	27.775	56.025	2.191666666666667	11.633333333333333	20.470833333333335	60.275
242	1.7204301075268817	6.080645161290323	5.763440860215054	4.17741935483871	2.4623655913978495	1.489247311827957	6.17741935483871	1.3548387096774193	0.5913978494623656	71.0	28.155913978494624	13.35483870967742	7.440860215053763	11.258064516129032	26.688172043010752	23.913978494623656	0.0	46.26881720430107	25.263440860215052	56.876344086021504	3.6021505376344085	11.741935483870968	16.64516129032258	66.14516129032258
243	2.138888888888889	8.953703703703704	2.9583333333333335	8.606481481481481	0.7407407407407407	5.37037037037037	8.310185185185185	4.2407407407407405	1.1111111111111112	63.25	32.5462962962963	8.648148148148149	6.291666666666667	8.342592592592593	19.72685185185185	15.662037037037036	1.0833333333333333	46.93055555555556	32.31018518518518	58.495370370370374	3.5925925925925926	10.101851851851851	15.439814814814815	61.75925925925926
244	0.09166666666666666	9.716666666666667	1.65	9.995833333333334	3.4458333333333333	4.854166666666667	4.575	6.0875	0.0	58.92916666666667	24.625	9.470833333333333	8.308333333333334	10.354166666666666	21.358333333333334	12.4375	0.0	35.15	37.479166666666664	55.99166666666667	8.2875	10.533333333333333	13.991666666666667	57.86666666666667
245	0.0	8.423280423280424	7.798941798941799	10.518518518518519	2.1375661375661377	1.2010582010582012	3.2433862433862433	6.544973544973545	0.0	61.1005291005291	30.80952380952381	7.386243386243386	6.084656084656085	12.248677248677248	15.248677248677248	18.87830687830688	0.0	38.666666666666664	27.59259259259259	75.45502645502646	10.084656084656086	13.402116402116402	15.767195767195767	63.17460317460318
246	7.868376068376068	29.96068376068376	11.56068376068376	27.84957264957265	12.842735042735043	7.150427350427351	22.711111111111112	16.736752136752138	4.4683760683760685	171.24957264957266	63.84102564102564	23.851282051282052	25.126495726495726	46.67008547008547	66.41025641025641	57.623931623931625	3.921367521367521	95.49230769230769	70.56410256410257	169.47692307692307	16.177777777777777	31.022222222222222	45.94358974358974	171.4974358974359
247	13.191256830601093	43.7896174863388	17.330601092896174	32.923497267759565	13.002732240437158	10.368852459016393	32.15573770491803	22.5327868852459	4.937158469945355	242.21311475409837	100.6639344262295	34.131147540983605	36.37431693989071	43.98087431693989	104.30327868852459	90.89344262295081	1.4617486338797814	118.48633879781421	95.84699453551913	217.78961748633878	17.97814207650273	40.78688524590164	81.93442622950819	240.4207650273224
248	2.2772108843537415	5.680272108843537	2.1488095238095237	5.1479591836734695	1.6743197278911566	2.4753401360544216	3.29421768707483	3.1011904761904763	0.9965986394557823	47.625	21.197278911564627	6.654761904761905	6.383503401360544	10.58843537414966	13.94982993197279	14.653061224489797	0.4923469387755102	28.189625850340136	19.409013605442176	31.116496598639454	5.494897959183674	7.675170068027211	6.1853741496598635	40.90986394557823
249	0.20187793427230047	2.1220657276995305	10.370892018779342	6.427230046948357	3.483568075117371	0.5821596244131455	4.84037558685446	7.652582159624413	0.0	37.74647887323944	15.018779342723004	5.55868544600939	2.084507042253521	6.272300469483568	23.314553990610328	20.582159624413144	0.0	23.84037558685446	16.12676056338028	29.338028169014084	2.3380281690140845	3.568075117370892	8.32394366197183	45.06572769953052
250	1.9294871794871795	5.955128205128205	2.9294871794871793	7.743589743589744	0.0	0.07051282051282051	8.961538461538462	2.7628205128205128	1.5512820512820513	62.56410256410256	24.0	4.993589743589744	6.705128205128205	9.916666666666666	19.108974358974358	24.044871794871796	0.0	21.53205128205128	21.262820512820515	35.993589743589745	10.993589743589743	9.397435897435898	12.25	58.62820512820513
251	2.7546296296296298	8.027777777777779	3.427469135802469	6.410493827160494	5.575617283950617	3.2299382716049383	5.671296296296297	7.316358024691358	0.4104938271604938	63.97530864197531	28.796296296296298	6.981481481481482	5.132716049382716	9.248456790123457	12.771604938271604	23.520061728395063	1.742283950617284	35.407407407407405	30.442901234567902	47.77469135802469	6.554012345679013	10.12962962962963	8.38888888888889	59.839506172839506
252	1.8837209302325582	7.635658914728682	3.160206718346253	4.7700258397932815	4.028423772609819	2.607235142118863	10.772609819121447	2.7829457364341086	1.648578811369509	59.24031007751938	18.622739018087856	9.96640826873385	6.454780361757106	10.369509043927648	27.416020671834627	15.718346253229974	0.7803617571059431	31.935400516795866	27.183462532299743	40.741602067183464	8.307493540051679	12.30232558139535	18.912144702842376	71.79586563307494
253	2.4242424242424243	7.659090909090909	9.404040404040405	7.840909090909091	8.707070707070708	0.0	3.462121212121212	3.0883838383838382	1.6565656565656566	52.56565656565657	21.583333333333332	7.313131313131313	8.977272727272727	5.6186868686868685	16.83080808080808	19.93686868686869	0.7752525252525253	32.13383838383838	27.714646464646464	35.792929292929294	7.406565656565657	12.944444444444445	11.416666666666666	60.53030303030303
254	0.2792207792207792	4.874458874458875	2.121212121212121	2.461038961038961	1.867965367965368	2.316017316017316	3.4523809523809526	1.5649350649350648	0.0	34.231601731601735	17.865800865800868	5.733766233766234	1.4696969696969697	8.627705627705629	14.61038961038961	13.16017316017316	0.36363636363636365	22.303030303030305	16.30952380952381	38.196969696969695	4.0606060606060606	2.7142857142857144	5.032467532467533	36.77056277056277
255	0.5516014234875445	9.100830367734282	5.8362989323843415	5.94661921708185	5.925266903914591	3.2752075919335706	7.345195729537367	4.473309608540926	1.2135231316725978	77.70462633451957	30.565836298932386	9.81020166073547	8.497034400948992	12.345195729537366	20.634638196915777	26.945432977461447	1.9881376037959668	35.194543297746144	33.04863582443654	56.56109134045077	4.272835112692764	7.461447212336892	15.644128113879004	58.48517200474496
256	4.186379928315413	17.03942652329749	4.989247311827957	5.989247311827957	3.2580645161290325	6.405017921146953	4.473118279569892	6.591397849462366	1.1218637992831542	57.60215053763441	27.54121863799283	9.688172043010752	2.89247311827957	19.229390681003583	14.268817204301076	31.164874551971327	0.20430107526881722	33.92114695340502	37.62007168458781	37.770609318996414	4.935483870967742	6.616487455197133	17.096774193548388	71.39784946236558
