gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
971	0.34293702298905165	1.2212518307768727	1.2087546977113997	1.5218348884520112	2.6547306832579523	1.033111123792745	0.991398276415933	4.36808177674188	0.0	5.518621849172014	2.4913189987132274	1.873577191673413	1.0504008893397963	0.9609221126161963	3.3096675671559264	4.147047285692315	0.6035426839995112	2.710935432349385	3.4320755053137724	5.10055003425849	3.312123744649276	2.4526605359230835	1.8333458471102355	4.285154539510156
972	2.1714784984348854	2.329516968290971	1.5924294928435114	0.7480971517272985	0.0	0.7543673218330333	2.324521872723259	1.8353593889189126	0.9625256091400479	5.964782957904862	4.166786762357594	2.4206751840855962	1.3475387291156746	1.9634430420986704	4.765162312095781	3.12063968013491	0.47574295680203776	1.9322675985179723	1.79229987426797	4.182619163995528	1.6513707484451274	0.9429562826420593	2.8441618109768854	4.271553832285608
973	2.365346802310811	2.046273552101738	1.5475191337838963	2.1106512576124024	1.2717768796874538	1.6528187912337227	2.158563133758378	0.8973702900698239	0.0	7.214382739683175	9.04134139881582	0.9439468250365096	2.152939292794605	3.0440861730350557	4.923767942800236	5.761464184865636	0.0	8.969881139532914	5.793933339409239	5.430554323412192	2.0955489196357457	2.655837420874994	2.691787538092756	11.83653425099697
974	1.4709113660970805	0.989093823735602	1.9487242000782468	0.6554925546378527	2.5959783122344695	0.7252872993970504	1.3240079165463532	0.9574271077563381	0.0	2.286596289718016	4.788339223095217	3.3997931922397866	0.7861344225047735	1.2302889745420604	2.1032496688577353	2.673076208912556	0.0	3.4360855160297437	2.469270455564138	3.8633933751761402	1.1613452044516046	0.9370369226687092	5.133555791235583	3.1368774282716245
975	1.4978519395657384	1.3281115280168356	1.2788884062167254	0.8033504221860136	2.1482131495054513	1.1799007705649742	2.9885441203515875	0.8547593569135697	0.0	3.897354872217823	3.973081244208235	2.402437294165571	0.7812324293011192	0.9995287522835644	4.653776413646167	2.3257740244327696	0.0	4.732367147593727	7.877287097587323	2.1908583703509645	0.8948517634767876	2.27018056375195	6.445085610011815	6.677151483856634
976	0.6235490678108728	1.2349337070709019	0.6724198372296879	0.7037376769592012	0.8689607598579633	0.8774285103099244	0.7462306661486054	1.3864477314368684	0.0	5.771116453855956	4.2883939206175326	0.863305834094697	1.0686886674962017	0.8572181619909949	2.563013024311151	1.8006573421685	0.0	7.636121172561641	1.155666262647162	5.821844082220014	1.9046217801828806	1.6625723060073447	1.311704874315502	2.161802608353768
977	1.2012185196808987	4.333485148286109	2.2997935657305417	3.1893462635499783	2.1984250504240443	3.028186438216094	4.217178680373452	4.367826178170187	0.0	9.926538409766374	4.899867812720171	3.077443995805228	3.3788145728521934	3.202271387543251	3.34826238109795	8.365681391505136	1.227119886901969	5.546304418146923	3.558911142109156	10.522199819884946	7.541828905273571	1.8304773291768623	4.139822218951493	9.364210595769144
978	2.2615792200855	2.2049469333772582	1.3320071089046406	2.09990841705061	1.7835168618553112	4.442901049673887	1.9916353022503985	3.8356682705522442	0.8596087724488046	15.755792879293796	6.016953482418757	4.254097766418471	3.237380655233005	5.500609334853528	4.3320301491299	5.97449337819331	0.7220733415958422	3.8681197602282267	7.461593038129771	10.861017427274277	1.1413062994383285	4.882292608019356	4.241010651011677	16.098800422127546
979	0.894971228134598	0.914422112841501	2.0437529972345256	1.6343264650859493	2.193582626969482	1.6504220590340566	2.0900260064662484	0.9206531088387224	0.0	6.159364109872159	1.661136099255552	0.7519548834590224	0.9433291184329716	1.1261339221241367	1.8083948197770854	1.746763768473344	0.0	8.749108833542833	1.864284193881275	1.8100166644608817	0.8102276836079295	0.8816709987291178	4.469228771632234	8.304307714889694
980	0.0	1.3625979749319408	0.9629050118269435	1.0240971633590241	0.0	0.47289370984180784	0.8989913260645235	0.8047361449474466	1.3106775601167568	7.111617042059322	1.4649552040932856	1.571958460182895	1.4493418216474439	3.2902763745300208	1.8416266216056925	0.9585421620513409	0.0	3.238298393111787	4.234663542359735	2.505992052996785	0.0	0.8373560587431652	5.666094581221333	13.018717496967202
981	0.0	1.9310901777399778	0.0	1.5793712610551431	0.0	0.5365775922132547	0.0	0.0	0.0	7.720264273194377	5.471897533347953	1.3042825397808506	5.550521134892735	2.3241159935586593	1.600621915468122	3.56697947729931	0.0	11.669230487523166	4.666287458437809	4.111114509709755	0.0	1.293570311423727	2.0375016861612876	14.030442109396413
982	1.3477054449145391	1.014862427800993	1.1441572285385195	1.729224519181249	1.7529016971472167	0.16116115040441772	2.57423426388648	0.5490196078431373	0.0	7.525070235244796	2.443897950260642	1.5317840938414493	1.2627748680505435	0.8791859932538194	2.5969174766440704	3.4659725429338115	0.0	3.1065726533904927	1.9373878118296057	2.861711391780057	0.9163389369057194	1.0620121574093242	1.050226642206338	4.536248238865197
983	1.825982526431833	3.2406454138708978	1.6737547058171087	1.3155689593567026	1.3775249668877618	0.0	1.9862476523255508	3.21894273463473	0.0	8.526590900019517	3.3204456081928253	2.3810027707535197	1.417565357122812	4.540251361189631	5.180570389143857	7.763533116474307	0.0	8.334393664000423	5.6760489381407435	5.562090149737144	2.6623598454258537	1.3417335067832932	4.424914188875274	5.972736457104583
984	1.6902024108672278	3.8486562495320467	2.30338058734928	1.9411148934093205	0.7761174374049271	1.258515621603675	1.9469026127908062	2.223828922489975	1.4212992788739671	15.691088861341179	18.681571011989046	5.8673756592116	6.126595329966968	9.107543725546668	16.961284339339084	9.671096767441911	0.5312301458723523	17.6253845041378	13.294549472388095	31.04622655614075	3.050338680543561	8.040005247983473	12.694207674084906	23.10025117843838
985	1.0935861969900043	1.044703999833804	0.715174530709113	4.086606278710121	1.050418636277699	0.911808833493737	1.8628373861172198	1.3729300432515363	0.0	7.889658230433465	3.2381913264070876	4.314534120662691	0.9834831724578964	3.573733376727185	2.481756817030519	6.353417738116809	1.386635414094865	2.0681572494092477	1.0459527207369816	2.0205017017340747	1.4737426888982175	1.2499534785652906	3.174020149104807	2.266444396608747
986	0.7905743601033477	1.9941787389811945	1.0449358538909082	1.1439949693053366	3.867469390796943	0.0	1.5719761259346567	0.848188929679971	0.6012157293381841	10.189386622605163	10.7257336618317	1.3145402506656807	0.7310266752998825	2.53758881175502	2.9294333986088663	4.989396033775759	0.41750244568629996	14.10822058945882	6.624302994154102	7.937316982866406	2.049256870872086	5.864816434326336	2.5248762345905194	10.62263302623094
987	4.427246805583708	7.052036194614528	2.9962733034665927	4.490244884574534	2.5449103797666517	1.2818744243998923	3.4048861892316857	1.3632126643391067	0.7383025555829039	31.496733797054443	10.585556314498618	4.645647543163948	3.659577151935244	4.045010358537062	6.988481238122749	11.418401507415222	0.0	7.553419649699057	6.351118886551496	10.506851129318475	0.8585197802134507	5.641446500746986	5.424368350895891	21.42271233171215
988	2.109743715099612	5.814426060517335	7.870679666626562	7.800115265554435	8.26096928884679	3.999166389283576	7.7923780423921665	3.9857966629243067	1.783707714321255	43.20255867975812	27.64800808760149	3.126926652802737	3.908485696670676	4.5465953075421845	13.056111152680588	14.962267420099657	1.099097109350358	15.540513801163469	21.933642430199356	36.82663258737658	6.031847691119413	4.962658814192395	18.071698314593107	32.69565628549611
989	0.6111301531560375	1.0879349494053134	1.8461038503505023	1.0018308008965526	0.831224449353173	1.5640616967245204	2.6932198308485065	1.46815276103781	0.7837475770660758	11.474070716978318	0.9199828076030115	4.928981248586261	2.8964498389816953	3.0346464346268553	2.2333655601556752	4.036226940215674	0.18986954090841315	1.550494996879937	6.341453375652674	3.289112493635691	1.508833203816708	0.7624945119011308	2.185089205323411	4.403355854293207
990	0.0	2.1721878371816743	0.937309315452731	0.5852301522185607	0.0	0.7999999999999999	0.0	0.9293062734870189	0.0	2.1642796082647666	3.3408923823271786	0.7769934496903292	0.9311434160345493	1.1161551405112489	1.8106763247014823	2.0039416939934083	0.5482604938904477	5.332959170548676	2.2018339088946464	1.1967032904743342	0.7263114653309569	0.5075395274085421	2.0141449911442506	8.064619391980008
991	1.3122050473031266	1.7022458921651313	2.0282010233463668	1.1200941534053732	1.1175661657361227	1.370571183650308	1.2132264868432927	1.4761398579087024	0.0	6.69851716358527	2.392400287847247	1.2317745922272163	3.005684803338799	2.1794705881721437	7.0229188795949415	2.3542107994836567	0.7602247769695725	2.95195422756736	2.8192997296777773	5.592212928121887	1.527736689530714	3.1089970413793875	2.256169472379017	6.032965686822926
992	0.0	4.205736422921222	0.0	1.7757265269523164	1.0818151208485238	0.9972437010362086	2.1209050944167975	1.056765996605032	1.0735334527037683	4.8879015571769715	1.8382769241497583	2.978220997729153	2.459900611323781	4.499724613592586	5.553284939508672	4.80561990868458	0.0	5.273208364569508	2.138518516393154	3.158512545303535	1.171464112276431	4.1024684089200365	2.7745530664942897	7.875158492262696
993	1.1154415075871353	1.1210145514034866	4.075670726938438	2.242223117819008	1.900567782478491	1.5986827064224147	1.065363787633126	1.113395516774227	0.8539210116766219	10.743066898914751	10.32681877775006	5.970295192983176	2.3553948034150927	5.142094021398283	5.441092975212466	3.00285996682643	0.0	4.64122374382411	3.3121608600733983	11.547572297081263	5.266860904935308	3.191983322663442	5.52875494417025	6.983843341604191
994	2.0745142413269417	2.205770486245702	2.19152111438835	3.4149979744441894	1.757923820611126	1.3374398437649588	1.2365798383830042	2.0508136920518663	0.0	7.812848789411735	5.54684092367854	1.8809333137161697	3.264205209883397	4.438320866285999	5.38264454985009	3.875362138455347	0.0	5.3128673634156165	3.8880163322702233	6.6077960401976865	2.560578185676592	2.4465711439104605	5.171395099128713	9.440755743820993
995	1.0685282401728617	2.062470019431873	1.901939506376578	2.220220237539281	1.7205546166571986	1.0106075510002672	1.6061023129403307	2.142355664412763	0.0	8.30470694482631	3.388942509830304	3.156450215329252	2.696688342850525	5.90135652893087	3.2251147424336124	7.697294595484436	0.0	7.2441501418454015	4.141375235275568	5.345657719661748	3.197513981314043	2.982225693018931	5.358271289410786	11.221757425392086
996	1.0285819040597204	4.210876984922097	1.199973996198557	2.2685586021718485	0.8900995251371437	1.930966832784423	2.016797470852565	2.753469149548986	0.0	4.101820395331267	7.522666734337174	3.1485398925215056	2.963407496333341	5.347880571945954	6.199112730746729	6.2117704648266185	0.0	4.52032990786437	2.0513518061796328	4.05064319087882	2.2879672427809363	1.9048899624993485	4.724395422630816	13.669038130469607
997	1.3400394042786345	2.136552824835416	2.103250124225496	3.1900710041377076	2.33483093656633	2.2208611507947693	3.451727601537785	3.5141422701090654	0.7805244000581452	8.081396793756142	3.0237240301629775	2.4405401432994553	3.3305549341236205	4.291173833823297	5.887688347841923	3.390807530201278	0.0	3.042588080807819	7.03457838587499	6.664614058679105	2.2319556499840907	3.4871488540480984	5.694044025110268	6.744119019710767
998	1.4320777047244138	2.485116188256759	1.673547724490982	1.0520712201337923	1.2018504251546631	2.335854537427521	1.9301018914184553	1.0232742004384985	1.8232535731046613	3.421423105625543	1.8571262533006183	1.2379141710839718	3.329462465662539	2.6324816016309733	2.2004035971377003	2.2566345941153223	1.822560151806308	4.297966184181851	4.428567693848271	3.7668421788017614	1.0054242320426774	0.721568539381252	2.225194626085888	5.665668006704641
999	1.0631465713501347	2.2708894238844404	2.2238908192377176	2.0951515981276634	2.1664403057763586	0.9511851725938407	2.013131882431206	1.494991000825072	0.7968554525047749	6.098142647560812	6.95010843603668	1.187651578427036	2.5432621749596493	1.0593970640134378	4.448510712022358	5.83300108054366	2.8916691218858808	5.692448032095302	3.9087026186688836	6.435560804415708	2.018433569398328	1.294634686517211	1.129435578032419	1.9584291542538514
1000	1.8988509781735396	1.9590705597432125	2.283169659436229	3.5840866456230285	1.7078701470279731	1.0923806317239986	3.6160233434608653	2.170332438537245	0.0	10.660866122205217	4.32518079706914	2.012405012088075	2.1246258843935735	2.424317665815679	2.007865617072963	2.7684992766476277	0.0	2.9402476715452788	4.128825163631164	8.034731296417133	2.03768326930684	1.9984887740582729	4.225276145434323	5.736850849826522
1001	1.8132981602869833	4.123671766344218	1.136221198220863	2.274650787310556	2.3982486399852503	0.0	2.4251153422392515	2.2827247504600585	0.0	10.474264912767326	4.125995718111443	1.1228237794431624	1.1615567038271228	3.5602474883306865	3.8608283737594427	4.202651988569149	0.0	6.8893293952003	2.2409932737626184	8.275269270429487	1.9253556614998144	2.294092162059258	5.699195506650773	5.169763087391875
1002	0.8748500753391908	2.312611675535105	1.2081985112290095	2.0124376759098577	1.2643208577750185	1.8723484182255032	2.281259107547142	2.0507677674093006	2.607458243326612	4.342573994283357	5.248517145948456	2.269499361427187	2.349799621826633	2.869980525210556	7.948735601390871	4.394469221765583	0.0	3.0484254728275046	3.7146123004434735	8.776481123976607	1.9430572542779774	1.2216009513329305	2.9823543479072385	12.594335869747162
1003	0.0	0.8081521987906514	0.8127652023341898	1.1643127340457888	2.1389704336617794	0.0	1.4410415713715572	1.992115650158169	0.0	7.168120245102629	7.8553622475088005	2.046850385288804	1.4247506904418505	2.739097661382183	1.0473095572719102	2.2527004375609314	1.1545287292467379	1.1849908924860608	4.575371072273903	6.201920600261621	1.6818392889772225	1.1548176566477886	2.151516213923979	3.435085562913695
1004	1.2011651384489304	2.344166550896797	1.179805322826321	1.7277008651446097	1.9095606304058665	1.3071793865869934	1.9659538080308185	3.3964416500622128	0.9943252294083339	8.028933840641226	12.094220706939144	2.8921630826764853	1.0978352030533285	1.8313946428089634	2.287780349152907	2.046097272337463	0.6374304586842928	3.643051224210582	5.810148296848841	4.47389766651005	1.2260899650464119	0.9168711822377479	4.038075262736364	12.464004922943378
1005	1.1106664989984938	2.2641662981217765	1.1448560410398392	2.9653061124738236	1.1817237068317483	1.0007620310554775	2.446596834888475	2.9651766692604205	0.0	7.182840196863094	4.314501700970211	3.533518957217385	2.9822852069953365	3.1108359558300043	5.568629740628175	4.405983158039595	0.9684005045992782	6.094968891100984	4.167811114970276	5.827023185183656	2.2210349427261167	2.191655232982814	2.006875434385556	9.971566012052353
1006	1.1759520344039838	2.1420887896631666	2.409402465512341	1.0676799557912533	2.3373110102137873	1.3067889571575089	1.0934530938879246	2.08540710278883	0.0	6.577936070764078	7.749322659421012	1.983588997320563	2.3354116049170988	3.3745530081330024	6.006611226313237	2.647258718637877	0.0	7.469382001449654	3.005451767395484	5.0563364923400425	3.645056982175424	1.5968889430362918	3.1458738315983736	9.216990203477238
1007	1.031904950277225	1.9959350610712085	2.3785369696578966	3.233027277020907	3.490725710380092	2.2655799311351896	2.2160610299627677	2.0010516409493024	2.170436672527377	6.571369667394732	4.503806628544785	2.4074258479549693	1.1261393877297505	3.8086894658666157	3.6862353194158173	5.79287397537679	0.0	6.241315222362518	3.6241175548443976	5.3366286584837175	2.7525592931041447	2.1110296380862796	2.593359399634893	13.531853462060361
1008	2.1475686181188918	1.2152810419107547	2.0120413140160616	3.3442574216215832	2.195226528417048	2.050841631816508	2.1876962683024788	1.5826246819779803	1.3321458211726533	6.890030688018785	10.976936146430225	3.1854323461638017	2.0270680089525515	4.174848599480937	3.2400220783868336	4.67842781948309	0.0	4.193918164971253	5.721091801781656	7.446457162198706	2.173212351599694	2.769533648574792	5.21346739687902	6.7900065570525525
1009	0.8049575084139854	4.125463869569061	4.543529958680293	2.3304084481967635	1.4696775625861702	0.8957247468078052	1.2627532507940284	2.1745012181989125	1.0292431130369688	6.417601999556078	8.16700857936008	2.331627921183584	3.1401310345690585	3.3237139007599494	4.120316053942716	2.1846961604626283	1.0980022318202052	2.9982060438467117	5.45041381712733	4.581157732805051	2.243358680960199	4.587475317951603	5.665534862087213	7.761424711581146
1010	1.3133966546879121	4.076106908526732	2.2464861148451245	3.2037919273441595	1.9934951156797056	2.4242287836433163	2.597558384636411	5.962389559416032	0.0	10.2486987094119	5.494677090225632	2.5051177704512635	2.2402427561595735	1.9377010986445933	7.559078872189259	11.367668557102117	0.4999722984015965	4.258426965952784	3.815166183108281	4.635371529045094	1.4714069948063426	1.9800697080419447	3.56586282808985	11.177293182476792
1011	1.2646001419307205	4.549345716781448	1.2069743211018502	2.21005153136365	2.2513445222840804	1.08392419116865	1.0245511857049283	1.819771963277855	0.0	16.647628590766775	5.138522199340631	2.048572219204133	2.5669073471719654	3.475546336807721	3.4691836874203865	3.324983281479079	0.874582261480158	5.4505841575797485	4.402296409777347	8.116601865200831	1.81461494645728	1.2244108740245192	2.924454337295964	4.173109199035404
1012	0.766581035752255	3.2526562398950682	1.9433504147386975	1.100514976386438	1.3261963256678386	1.051120658760894	2.3695753929594368	1.1219284517575039	0.0	6.7046205563816335	5.613490368304911	2.156587385775733	2.081797029921046	2.928645145123873	4.404691694031422	3.091315939854741	0.0	3.9244377439206803	2.2292473585324415	6.543426214761926	1.2646216955032192	1.9931506568472124	3.0678348911389115	8.283079427752389
1013	1.1351178493879062	2.9396011954594754	3.123880669308473	2.812545946210129	0.0	3.1276308917257802	1.5875862947140995	1.7371332858537738	0.0	12.644723642689863	3.5086983459932553	1.7258466243691926	1.7512127309288383	3.2726263433109866	7.255633236427181	4.055265771004921	0.7348467728616486	4.041615370020193	4.793583451704266	8.940170441540877	3.5258836890298157	3.2923821955025216	8.608209376185897	12.600496611266497
1014	0.9974971228790713	4.009884735790682	2.0818407004959862	3.8797347329161753	0.6327458490248818	0.0	0.0	0.4551062758007601	0.0	9.96283967917381	6.661124111678184	0.898504236461949	0.9713790125390955	2.3008417361532083	2.32579962654791	1.0269264126429596	0.0	6.451873113032112	1.2182184966824683	11.836678117006961	1.8953328207408349	1.952345223636929	2.2881931003302785	2.0282035074064
1015	0.9753354002788871	2.15645538410447	1.9871800844640974	1.0186416199245298	1.3560261698525333	0.0	0.8743427256204768	1.018212411988689	0.0	13.272169153680172	2.933069002099536	2.3633520735501765	2.4220870752021892	1.1899893934867358	4.688103481791262	2.152692829405749	0.0	4.637241054374933	5.062905262005118	9.139188836783541	1.2153007112406953	0.6296175491101658	6.738707096179527	14.126665795978052
1016	1.0173219655617776	1.1096704508726736	1.8084161548310873	1.922120012785032	1.0789101440526643	0.7615489366492963	2.9188035906539826	1.1078783448054326	0.0	8.149447885354274	2.7967506787366525	1.3722962863586097	2.1877470954284925	1.9052929837751316	2.3227097609471703	1.9200879254604049	0.3648823916353764	4.123235655864393	4.218939557270593	2.8304184028266284	1.2580117674136289	2.236517096648186	1.0932648308025164	4.755574009101415
1017	1.3449409344559773	4.262288146383658	0.0	0.5434967598815859	1.0518251224202007	0.0	0.7398594299803538	2.182679545369025	0.4836373655528254	3.204677977192092	4.689064251259045	1.837956664579919	6.410041842288598	2.178481074831462	2.9882849045677466	3.3039695738875423	0.0	2.308462445824022	5.595420447288223	2.2594519909304838	0.9760631079054743	0.8757163944016806	1.4066743186995663	2.000933115657126
1018	0.254000254000381	0.4750692910618175	0.862094720551718	1.359779351358042	0.0	0.8362246062461756	1.4660768845389214	0.0	0.38649894098089094	3.36979660098139	2.996625843676199	2.1059902231991554	3.4842028250280768	1.2062196698821643	3.870468965929709	1.1412042289394926	0.0	1.7956505272066479	1.8194926856731228	2.756382671067804	1.655564828433076	0.48838551182776224	2.1329929489115456	3.278603194048006
1019	2.0775570845623528	3.166201702168695	3.3564804119309803	2.8071831352611865	1.7576742442655524	0.0	2.912806996705549	2.200893103507503	0.0	8.837105242427745	9.919595311571396	3.7852560369552446	3.43628369612959	4.430037519739969	7.788300829178772	9.938018022857666	0.0	14.464898125471887	11.968626203132635	10.511710927497194	1.9587859915145485	3.337938888362631	5.838012278739348	10.827610780732623
1020	0.7984758093015771	3.1949417290177773	2.73810767102508	6.04812500637244	2.253724556465859	1.4798691150340444	2.1454142373867424	4.8186131932928555	1.347009415831652	10.14147515723377	7.28913816743883	2.703325849896804	5.460251937591367	3.8820170336493156	6.562297927877878	6.913140064561881	0.49935458469885224	10.385062825904738	9.232648970474376	9.706841830372687	2.025984204534643	1.9827778714376851	10.518462574239354	10.08830202808765
1021	0.9335351569562641	2.829319374824589	1.9732028199252394	2.3192961634680365	1.0864161249927824	0.6356767444288695	1.1523095475042562	1.9228038040010915	0.0	10.950433322697982	3.8425365468501798	1.394959286173634	1.2116479934057924	2.2399293033093537	4.310120232607837	5.142027351600152	1.2447648252249552	2.894767983165287	3.119750326090425	6.272585238323959	1.1785481189103488	1.2766411771164445	1.097583811352615	2.6735500411410307
1022	1.2545049138505482	2.4256267103256515	2.034727027189704	2.1384745976783104	2.731202661766735	1.7581568006915915	2.182795766220423	2.3437463137729786	0.5719239163486802	5.564652207610881	2.8526348519350817	3.42849435615595	1.435074134790822	3.8797812348495886	3.19484027824137	7.202769724885986	0.0	4.5204740948164925	6.624293353441829	5.7153529673587515	1.4675058457131323	1.7474727772764342	6.001768446865967	10.560278752077666
1023	0.9713795651042639	2.137379416810583	1.9566758154874764	2.4487799896070697	1.1999588756197161	1.7909618553402946	2.9726635612364634	1.885647155044781	2.5686620430407	6.14434969029632	3.251183403309379	3.188212297337005	2.935289573487912	4.910373174949239	3.0188911628708195	1.9367524128805675	0.8988633082474667	6.803984942224936	3.068058987692337	7.720662271399484	2.109762515650978	2.347508614300462	4.241454293913189	13.036786554916503
1024	1.7456567783668495	1.8164608354628913	2.167103129898357	1.3461089455844466	1.1774150688099714	0.0	1.2273251402583072	2.7206942040086943	1.5727366364253688	8.752610409082738	4.880478268236762	1.2337323393998634	1.1789389090327562	1.2776217575526416	4.375434091629971	4.664834396465553	0.6099581819388747	9.907095787532276	1.9842957487628141	11.367684517011602	1.604439814914123	3.797850301177417	2.90509114911865	2.696779950515791
1025	0.758695854142106	3.441504788538699	1.240839578814532	3.9290412641310053	1.1950879956281348	1.6461036007711907	2.3289986324453684	2.2728208038725253	0.0	5.766390849008558	4.139178273863905	3.095624597384724	2.01178772739557	3.7138590987695075	4.457072369272658	3.173409621242121	0.8268487143192376	4.2394051762693765	4.221868178705648	8.878700717807293	1.9288733449743094	2.123457907351852	3.958775985379622	7.902292547123411
1026	1.2564866204034673	2.683092152949739	2.1061826615713897	2.950543159748249	1.096856070932796	1.6318032578647554	2.3141789450189716	3.013304083297763	0.9822393225786726	6.574624171036297	6.989225801550557	2.983980759118065	1.8934922340752838	4.206624424488447	5.594379904266353	5.6760463158546886	0.994718480590567	5.694806593926324	4.28445675868453	9.388875820917857	1.9011180814451616	3.36151977575981	4.097501198738007	8.009842149469312
1027	0.990184519930748	1.136505711906526	0.8995334581890818	2.5907462408506476	1.6832034670541678	2.227922802454894	2.2935622651590375	5.355213381815963	0.583605931578899	8.675118715191456	2.8808539928103185	2.060407636918633	2.187012587469339	2.319756139739642	2.7460632143537436	4.165393577429757	0.49999704773517006	6.328837458701171	7.000161723199214	6.203246974338958	1.2296668309296017	5.340055812165456	2.0520445702575576	3.09637589304919
1028	3.0820585118157378	1.2734880031688072	0.595823669777482	2.0096987059977147	1.2940085333705913	0.9427218517653647	1.9133569307027054	1.1287424562341397	0.9319088150807516	6.446849224977881	5.8505131048311965	4.977051467644458	2.1380068690523055	3.085140403901347	4.401022652772707	4.792147661315398	0.43932199424276075	5.522092048464601	10.869264726303488	5.277461501443563	1.7178927660234082	2.1213106582046755	2.8136251667632823	4.178917386798804
1029	1.7875133546509674	3.0909727904483852	1.043320439491434	2.2185435574543306	2.6517415376249835	2.0874161813151377	2.821884056438093	1.2043171143638614	0.9577498618045889	12.899666223679274	4.122752001348182	3.894820151713122	2.02298520404932	2.1410834413525595	4.160392093117763	3.1651715685192277	0.0	5.521068847395052	2.1776435512441514	3.0248181414104587	1.2169994261731536	1.9065193605903819	4.602583790380934	7.587377580283662
1030	0.9514585842273956	2.151234980673889	1.9912720037872755	3.76979637992475	3.7539900286205663	1.6836733837327402	1.2463723401067701	0.9614794589394801	0.7457516758720507	12.648630250830413	4.773959554672711	2.542710766281399	2.2981831648948265	2.796125353306106	3.6650227675323452	2.057944000498067	0.7412984926569184	5.494568200178014	1.957687687395364	7.488537911004615	1.8776382839954893	1.3370221768358845	2.2801236366496203	6.63520348677814
1031	0.6773333111271062	2.4984857772481983	1.931366719324058	2.2628619528568406	2.098889682112984	1.7869385929919268	1.9720098353372713	2.069003852520725	0.0	10.024364212032001	3.5193840370155685	6.1717413428870715	2.003309876438012	3.149215086117029	6.128250216704341	2.9519052762701294	2.1463675682154983	5.451612175051889	3.188986812480727	6.043648170274353	1.4955573731584637	0.7652450587883596	1.8150413218436654	6.350115036367829
1032	2.03773430026623	2.0130275525512813	2.218154393176263	1.1294861295994914	0.9361654788858561	1.5214904625743941	2.9283282359104694	1.1973509155578315	0.9032674342317311	8.765449786441486	5.6688773452978	1.5463383574486596	1.9021834256318482	7.5158574794380435	3.806972105014476	4.860670631020783	1.0552297181469348	2.7317573023941333	3.3658729548481823	7.539681650733223	3.118817851909346	3.360328148757794	3.442757803961237	4.483654837593289
1033	1.291661748867688	2.011186325649324	1.9842056463725717	2.0067155798424285	1.3008858185888195	1.8390367182775227	2.382894443670735	1.1999678128973061	1.7434771305583077	3.951585548190903	3.1257817536290244	2.5812396735211824	3.6575345420552114	3.217692393361164	6.451438443987488	2.25999635222557	0.8834830975846866	8.702520694999079	1.9129623511877327	2.865410254413926	1.0969084976956194	2.0541430873588946	3.5175492195796982	7.048574894151358
1034	1.971601319675254	2.1455336345206875	1.138816107055742	1.8271713443338278	1.092697445235061	1.6312038655928895	2.2931314988473552	1.279061808097227	0.9305572372261398	12.399465535341845	5.4932983869699665	1.2091338408490475	4.103849995073038	2.4885222655709964	3.129857416541543	4.288991182401531	0.0	2.2429540428249113	2.3468090466268414	3.656810377987119	1.7842692866292826	4.487793559168976	4.689087580973477	5.490887513400785
1035	1.026512888493945	2.2846898476838247	2.013605148309023	3.110935030993616	1.181660054470491	1.2661138752184562	1.3369927236349035	2.3823605011439906	1.3521778079965354	6.345485882553392	4.4799973017612125	1.0657160679747044	2.945416501688632	3.9548378168477285	5.530075032787154	4.349121278207902	2.283473519932173	6.0451982517258385	4.483547869503397	7.7965168090847845	2.2807050389179326	3.5668514296181666	5.525925692245545	5.887007809197738
1036	0.0	1.9753702475553758	0.8525132209274943	1.0014178498574222	1.20303249145426	0.8227204863307209	1.095342412216381	1.8464504560626862	0.0	3.4003563916736166	1.349152417222739	1.610391495312734	1.801437611780048	1.3990881181534909	2.2067674288893926	2.2732897216237276	0.0	2.107288207037668	2.998497129202174	1.9722802023738668	1.2595825144895114	1.1451858439938691	2.4495722695170827	4.086811467931874
1037	3.064789851358223	0.8918323225353171	1.2502946614721926	1.3645076298689789	1.1454791456358016	1.5295516311916464	2.9018974813958587	1.123901928707534	0.0	10.282467657936728	6.8378034696489784	1.4427319171799975	2.120329469347627	1.7024536782587347	3.6065278820929167	6.423036489646794	0.0	4.943468818006466	4.365627682927976	7.526521011300261	1.006896551724138	1.1023724023644685	4.477730333537498	15.184857452827272
1038	0.9408568387043695	2.9414951951640655	1.9742953551463125	1.9135443805642267	1.7678133126845192	1.8904737623704513	1.9800140291309947	2.2479375303810976	1.00522297387885	8.607304361744328	7.31333699204294	4.517872996062294	2.9992705240551945	3.0685120142668763	5.912073670816631	5.82354889734857	0.0	5.076899610126888	4.085900741916413	8.066890314899359	3.392466535312057	2.1290560833338272	4.341385523796713	9.639395137974203
