gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
3819	2.9047503018831295	1.0875109556330025	0.9850395136590757	1.1155677566511537	1.1647821854750156	1.8040078430114528	0.0	0.0	1.1769479275513692	2.054875310115025	2.442324290170947	0.0	2.9918180121158438	3.579513625983563	2.7429846353661045	0.8111122731314949	0.6795772814657782	2.289950844388831	1.1343033064086983	1.050904372433572	1.1785366431658983	3.3136203077729025	0.0	1.3079928976772714
3820	2.894188406205139	1.1501042663716339	0.7104597969913482	0.0	1.9883885648281554	2.473479497175482	1.5042513602976	0.2649870592609419	1.2568446281378236	3.0585620374399447	2.2423344572744166	0.0	7.145243393557349	4.060090631685456	1.9977764821112534	2.0267447660248314	1.022997917358176	6.5009851522751205	2.328055953944951	0.8887925764961335	2.270171316735075	3.1009080982328743	1.7895452638326244	2.1773093940061603
3821	1.8905196496532521	2.2344638581680742	0.9719210320470859	0.0	2.131067218177859	3.087373479189066	0.0	2.5404345853444346	2.2435246585861424	5.461119014085846	2.853292383601603	1.336267582971674	3.7170415179043714	2.8174066455288385	1.368592135588156	1.9396217712143646	1.2103873364901672	3.349397061573321	5.565863947723183	1.1521895505856967	4.218374149306634	6.346898866122578	1.6573834205962674	4.117434079494146
3822	2.0178683969330082	1.0879661513935162	1.1923502237788763	0.0	3.4255506746951667	2.140332218467047	1.6617244873765697	1.038590174760337	1.6871776638800287	3.3063673630910744	3.210766291260377	0.0	4.270474964371635	3.324734894452456	1.2168159643249266	3.088167496528513	1.088141963247739	2.1006805737363656	2.997357543995725	2.0514614336766446	3.237113369339283	6.8224547500627555	1.883471880713475	2.9858024132243246
3823	3.165095851699035	2.2590920072286393	1.1926765949089155	0.0	2.946841003118809	2.4007065326879276	0.0	0.9429168972490735	1.0703929202465754	4.2171798539782115	3.192921776908933	0.0	3.088991183426058	3.560565100909531	2.281688325878445	2.324626894589104	1.149368266147944	6.497218919453102	2.8700832274062673	1.1195124512681507	2.2376539710577656	3.335623332013937	1.1008308550492993	3.20681060939547
3824	6.257612022932292	1.2096076474030157	1.219976603701992	0.0	1.9269200309259529	2.9712725872293637	0.0	0.0	1.8400297294066743	5.903876361380399	2.967816633642076	0.9408303190793088	3.109469601372566	2.031635962365364	2.136950824746822	3.0639186638808673	1.216278562736534	2.0694135645158	2.896953990350629	0.9989525378312557	3.2364036902126347	2.057627097135511	1.4509194652387152	2.160656185601708
3825	2.179823649742254	5.222826329904218	1.695355912703024	0.0	1.4426526907485275	1.6522996907822884	0.6189952426323203	0.7742988551699309	0.836132618766439	2.687336041510254	2.0744179609093267	1.105417583131479	1.8191634115782622	2.0049997905310324	0.9766387896403844	3.423262022291587	1.908348888848567	3.4860213391787553	0.9923911053732357	0.983747215771897	1.2428010522386697	1.9569849895778726	1.098347685949957	1.2505514703722531
3826	5.206078513175701	2.9617548902467012	2.8902182780306602	0.0	1.9252135898923526	2.214380180713544	1.4168015214993903	0.0	1.7382987751298766	2.714024484320524	2.205173210631965	0.0	3.360716898260065	6.800619949452282	3.355098061591638	1.3169733074718026	2.3244428533203436	2.128914737730545	1.2404452598916234	1.1174337264936236	1.1325897142597652	3.1878289855074047	1.367263981192154	1.3278935327744823
3827	2.973453881724506	2.478964736052085	2.9991610267473416	0.0	3.3675178030292092	2.1615328635480453	1.4189325142164682	1.2065754280821857	1.9986261717095788	6.94737948273431	4.027269313380871	1.307316709350478	3.2694291040893773	3.092858423091247	2.0670716510618448	2.4046707871842283	2.096285205113794	5.0682013057026465	6.17138649421248	2.3855957520211377	2.244416306551624	3.4253774168097264	1.8649243475893942	1.8809093399973957
3828	1.6810622379715408	1.2113076387499437	1.0948813021243065	0.0	3.140476861149776	0.4758908006168889	1.2174219701336473	0.6001199338673816	1.7377278131832086	3.1227207754698862	1.989791816727043	0.0	1.1816664141090079	5.3973838302170245	0.0	1.9846343614467479	2.9895491103378573	0.9914619788608324	2.9767610421293575	3.755905736667218	3.254192243378185	1.645192163238882	0.6913676553829013	2.0492487182167776
